0.8158875354764354,0.8138941335514275,0.8160849106640918,0.8141076512454752,38.578064202333096,58.6190185546875,35.15044382295576,56.375640869140625,0.9086592874152648,0.8616622970847657,0.9167748135412064,0.8669565466891038,0.859016529549524,0.8495022894648778,0.8602708392145954,0.8489493971400939
0.7357757129663826,0.7337225599058421,0.7358110145092165,0.7333694366874978,36.79079523346253,51.635406494140625,38.10885821984387,56.853118896484375,0.9766030248118712,0.9672465785581752,0.975764807350325,0.963936874134804,0.8274264052150759,0.8104893441571765,0.8279645634000737,0.8087135226858913
0.8876719517343403,0.88669471817126,0.8876730425330716,0.8864345909867898,21.940813472762425,29.940185546875,23.107034289883014,33.06915283203125,0.9688334482096782,0.9576158893029502,0.9671768514047844,0.9531864412765216,0.9259442238686006,0.918689061295711,0.9257854792871733,0.9167840892821726
0.8122737298186741,0.810052524975629,0.8123346817806201,0.8104032326005084,43.41722397859747,68.94955444335938,41.98750607976475,62.397491455078125,0.9016963506222188,0.8444051244558383,0.9049334642411205,0.8591908244280781,0.8555791790781893,0.8463551104020839,0.8567490815899433,0.8467156350428893
0.8302571506790709,0.8285965066402114,0.8301510232303124,0.8286270700042501,33.33283681906483,49.222320556640625,33.522099951360545,47.779510498046875,0.9067474026978471,0.8627627841616516,0.9062179164511194,0.8667854964837397,0.8697154825030862,0.8612506509997906,0.8702597400901553,0.8616760950043747
0.8512659631702828,0.8499160015977294,0.8512955551361979,0.8499457437485798,26.25197592412373,36.3023681640625,25.59289883268399,35.019287109375,0.8876829073951594,0.845221952896866,0.8905027188610435,0.8506924714873355,0.8875666078080823,0.8802528181684062,0.8872444451792099,0.8791990248705568
0.782176291613617,0.780454535976582,0.7822051639787014,0.780272068233148,31.41743677042712,42.54559326171875,31.5480909533064,45.178802490234375,0.851353307535545,0.7993482890833311,0.8507351376866339,0.7869296601162136,0.8383638969536987,0.8269818717760573,0.8380279041940916,0.8267605673211211
0.6865881145966617,0.6840268599700583,0.6866801921200807,0.6842229024701353,45.01188594357928,65.61917114257812,44.28441147859873,63.431732177734375,0.9791869310186698,0.9697242065034349,0.9795233083088996,0.970733461104382,0.8050464758932674,0.7837378046121715,0.8068144454819534,0.7837506730855965
0.8470992782498206,0.8458547163094953,0.8474021520588803,0.8456865030559254,34.16701118676929,44.104461669921875,29.159563472761693,46.1962890625,0.8722436415701954,0.8356579296595246,0.8909673537928489,0.8278633612309605,0.8838272816431663,0.8760789549179924,0.8839629194768964,0.8754951459707494
0.9057141311632463,0.9046872941554903,0.9057142850353782,0.9046879256532422,22.696194066147633,33.002197265625,22.747324902723456,32.8563232421875,0.9596190411726075,0.941489351480872,0.9595280694352066,0.9417479761913646,0.9363348391194446,0.9287266891776629,0.9358592757586536,0.9305559829148213
0.8122789889063016,0.8103426211304688,0.8120632505493198,0.8105872236113589,33.111107733462624,51.66839599609375,37.985043774318655,48.03179931640625,0.9783182501491773,0.966269417520775,0.9751267090241461,0.9686434901406636,0.8807031158587362,0.864809594953835,0.8778394446520007,0.8649755118027638
0.7527266092422229,0.7502255710559246,0.7527556974422585,0.7504990207124602,51.68056906614734,79.07614135742188,50.61363083657525,74.53924560546875,0.9780479040271794,0.9665004152504486,0.9785011020247173,0.968422412468997,0.8367690675743747,0.8183819534131209,0.8366264140705495,0.8188260758881558
0.8807536378211593,0.8794439080592292,0.8806626444330272,0.8796577940547677,24.71595330739265,37.190673828125,25.348431420233013,33.388427734375,0.956854365863694,0.935299027283592,0.9557502745540657,0.9419138313581222,0.9185104681669145,0.9100717915078445,0.9182153277729138,0.910965738821393
0.9111886305930255,0.9099392038645507,0.9115393384054458,0.909862964330059,36.0473309824893,46.957977294921875,31.45935676069974,47.57183837890625,0.8766543097659232,0.839894673664715,0.8923533041640859,0.8378016868105626,0.9353356533372932,0.9303709185117834,0.9370894682086365,0.9300296565620729
0.8864280466959173,0.8849140682439788,0.8863382021132871,0.88514290222565,26.923364542800535,42.636138916015625,28.13737232490172,39.893035888671875,0.9555890731156617,0.9299134338471916,0.9535865295345187,0.9344226290200635,0.9140354577389955,0.9081783712635536,0.9167623878078004,0.9078634105483387
0.8719323690358936,0.8706782960945555,0.8717974150331732,0.8706481979804304,21.355909533073614,29.877227783203125,22.940874270427557,31.72412109375,0.962043698408025,0.9470769955314509,0.959226707659382,0.9438055024854337,0.9136681568486901,0.9053193581552292,0.914642020728765,0.9055667520846391
0.9120954973330239,0.911198364262972,0.911975589232335,0.9111685490320603,17.09493555447449,22.07177734375,18.11660992217884,23.513519287109375,0.9153079902654903,0.8910419421795501,0.9102463943782525,0.8839247354598475,0.9431343484872129,0.9374787391909876,0.9447420316568739,0.9383530266696725
0.9656806151410032,0.9651802742772031,0.9658022354750381,0.964997190138085,20.760548394941285,27.692626953125,18.556025048637856,30.565185546875,0.9412496240427254,0.9219276926872959,0.9474882152850201,0.9138292454838358,0.9740552100596349,0.9715993556806564,0.9742401095706108,0.9714512796355212
0.865471687734413,0.863974978751974,0.8653847145863576,0.8643720321018618,20.503222276264314,32.760223388671875,23.719965953307003,27.640869140625,0.9448076639683767,0.9121085248168199,0.9361485568505403,0.9258430952899169,0.916640691790408,0.9071624088260946,0.9165401136543322,0.9080106942608064
0.8593836978179566,0.8576474325516156,0.858775402420838,0.8577868396592007,21.119011429960796,36.425750732421875,29.373814445524776,35.821441650390625,0.9482622259041528,0.9110599373849876,0.928039445352077,0.9125354673744587,0.9097243919143179,0.8982975042151646,0.9069079242388228,0.8991473309266242
0.7863999109730391,0.7847381629685275,0.7865104993133712,0.7846451409146217,31.46449416342382,43.35546875,30.610712548637874,43.70404052734375,0.9737577365114494,0.9639444113023029,0.9744698141307656,0.9636545295181159,0.8618917436910483,0.8467319720815116,0.8634062618445378,0.8481572696422408
0.879884423166216,0.8787255431212248,0.8801597520601103,0.8788317285839916,33.08794382295648,45.65936279296875,28.672300583657005,43.818145751953125,0.9498764477803703,0.931069173763848,0.9565655223772243,0.9338488142177191,0.9151199337324253,0.909051362379343,0.9182677790510854,0.9089527419271128
0.815408874093388,0.813648295693263,0.8154801238836125,0.8136048909810158,39.58794382295678,55.8839111328125,37.72902480544687,55.8973388671875,0.9739913787102916,0.9633969075155625,0.9752126576165923,0.9633881125584235,0.8823206199112948,0.8653191554272297,0.87812978948445,0.867742864137421
0.8704926496278755,0.869219837369651,0.8703870871918109,0.8691734381439442,28.254833414396376,41.178131103515625,28.94579888132238,40.12542724609375,0.9616741618840231,0.9443325383881022,0.9607369123083241,0.9457556566793236,0.909480963146341,0.9023213502163521,0.911885291918441,0.9011965542498765
0.895080030256723,0.8940566201602723,0.8952337444292819,0.8941335776070268,25.899288667314707,32.96380615234375,21.397221546692293,33.37762451171875,0.938689064322118,0.9222372530874113,0.9493467295265835,0.92126104141455,0.9271888976401189,0.9210346775623839,0.9305117803806219,0.9224097639267965
0.897857537489491,0.8964188054800528,0.8980098620572098,0.8965862116078932,41.15792193579677,57.61834716796875,38.32760821984369,55.01153564453125,0.9341402552922539,0.9081226726480075,0.9386692433948657,0.9122794540805875,0.9277003844399375,0.9208919764505406,0.9279105887839793,0.9201526138527294
0.870284559192466,0.8687798096019049,0.8698577018712325,0.8686424287505702,22.235499756809073,38.278594970703125,29.65035262645862,39.232452392578125,0.9607388881069472,0.9326391782358766,0.9476465190857946,0.930960626036338,0.9147242937867576,0.9029200558784114,0.9109501895310873,0.9028104436392375
0.8372619848908914,0.8356589042198295,0.8374625951937636,0.8359952909026912,38.88603477626368,54.7711181640625,35.45099708171131,49.176849365234375,0.9552531810554836,0.9371761179914283,0.9592059371199692,0.9435928882660293,0.8883079536712463,0.8781777747067836,0.8918218575185828,0.8798302263653557
0.7445950686131309,0.7431627400746152,0.7445460216809192,0.7420749398569817,37.08633268482425,42.76434326171875,38.20078428988272,57.36572265625,0.9671312520248588,0.9621991900310597,0.966143539671407,0.9492925503944042,0.8315595593265078,0.8206114604645067,0.8372262631294288,0.8162844899751969
0.8966282695370354,0.8955633111544847,0.8966761839597811,0.8956859633976442,20.38016780155613,28.0093994140625,19.12527358949382,25.501068115234375,0.9402588634694972,0.9181820102967949,0.943937381094286,0.9255090729497952,0.9307032133461131,0.9246323576333761,0.9334054875990969,0.925531658218371
0.8154746495241632,0.8141141791246007,0.8159996152094123,0.8141602954862095,35.583657587548,44.849884033203125,28.22805204280106,44.35882568359375,0.9541066399422281,0.9423330003413145,0.9635933952842721,0.9429643924238076,0.8776293034099548,0.867798497944327,0.8828425656843082,0.8677983102555209
0.9528998232598884,0.9520896607988522,0.9529453616153236,0.9523490540969518,16.83839980544736,26.148101806640625,15.901355787937629,22.462799072265625,0.9559194063003084,0.9318018078216268,0.9583724574863969,0.9414136330306968,0.9666401539745938,0.9627914084947928,0.9668023588848472,0.9634678160413339
0.8955789400385931,0.894555573244674,0.8955380931097282,0.8944326719554613,19.940965466925793,28.464569091796875,21.176647616731188,28.81243896484375,0.92141616799106,0.8882218550966251,0.9165465623223752,0.8868557972107115,0.9335768858026915,0.9277652734366924,0.9351161939825748,0.9272908412514775
0.9524433098248039,0.951478983026596,0.9525647076293279,0.9516620454309501,22.567151021400655,35.597625732421875,20.186831225680812,32.706085205078125,0.9513469461424047,0.9235389084625053,0.9564787338062356,0.9297497256278827,0.96562562155669,0.9618984203402356,0.965653259036302,0.9624125131161638
0.9319296659904631,0.9311576612692769,0.9310813923909417,0.9312486187463396,10.09330921692596,16.474197387695312,12.806967412451197,15.033126831054688,0.929437919878371,0.8852502333755443,0.9113332784338772,0.8952879005329986,0.9577090650119776,0.9539250323680288,0.9583305975828781,0.9536173333822149
0.8668158846376567,0.865799692884772,0.867064276777364,0.8656614161441865,27.361107733462497,34.421722412109375,23.572896400777815,35.922698974609375,0.9368845670835333,0.9208637648349142,0.9456230509406442,0.9174129893970913,0.9122688547336467,0.9060423001651725,0.9158316200520836,0.9041936131222037
0.8526562083204372,0.8512808970913212,0.8527789807599714,0.8513580358283134,30.044473492217392,43.058685302734375,28.937986381322627,42.41943359375,0.9654920156257806,0.9507060432068601,0.9667628862883334,0.9514378641136312,0.9047058738849809,0.8927287126841721,0.9043743953706598,0.8943663441794738
0.8698935036899538,0.8678844366853962,0.8697590502351035,0.8678698659430806,44.30970330739161,64.48382568359375,45.75519820038768,64.13369750976562,0.8962813798878908,0.8495731243279759,0.8928978154654316,0.8503898979408229,0.9060522874007715,0.8969925898582201,0.9075637323107065,0.8984117444782376
0.8706653873758574,0.8695424424190792,0.8706676066095251,0.8694662066281349,23.62196011673119,30.906158447265625,23.102656857976353,32.331329345703125,0.9469488114050626,0.9308231851702947,0.948115084440071,0.9276332454205806,0.914532890470188,0.9068029519104439,0.9163432875218509,0.9066633348181239
0.8734656150583621,0.872294567734548,0.873590248770837,0.8723869324314288,24.97802164396852,33.559326171875,23.035840223735033,32.7958984375,0.9437162154076442,0.924635695519018,0.9480925956612056,0.9263501280415304,0.914519538432457,0.9071188732447206,0.9166992653110437,0.907831938077909
0.7959697741302535,0.791889294306409,0.7960361893702068,0.7915684454842775,102.13627796692165,159.09146118164062,101.21270063229188,165.5885009765625,0.9149125239657403,0.8678803840527286,0.9156819358328099,0.862484831103978,0.8429128009636331,0.8326451293715731,0.8488282335870428,0.8304341423291453
0.8692581384870125,0.8679321677850325,0.8693691050325622,0.8682514521884592,25.890624999999616,37.4447021484375,24.637007538910154,32.93389892578125,0.93957424983851,0.9129023974519752,0.9425000492543939,0.9233946733606423,0.9139020375121808,0.9065382304489544,0.9168664841074041,0.9078535624823998
0.8868333808905519,0.8857158215482673,0.8868956638593235,0.8857308553162124,26.41515685797624,34.637664794921875,24.574841926069695,36.579803466796875,0.9465740066743698,0.930184452710344,0.9502961368815742,0.9262698852851968,0.9234629191912005,0.9170906276084765,0.9262555332016265,0.9161707403293058
0.7979486439432173,0.7951096700552146,0.7979799920688797,0.795094371018272,61.2460481517484,95.03631591796875,59.55490029182653,95.60421752929688,0.9496214851295175,0.9220654842618214,0.951012554760624,0.9215997766358652,0.8395270466993359,0.827863639289897,0.8406886885588668,0.8281047921168161
0.8626401150873706,0.8613318523096025,0.8624743865021114,0.8613796771499294,21.691056663423772,29.12066650390625,23.674276507781737,30.0791015625,0.9484019707589599,0.9309591531085839,0.9436843474034755,0.9286868435744988,0.9076768065589,0.8982256956092536,0.9087157048659783,0.8999973014648439
0.8090450063771673,0.8072353625002476,0.8091637873199459,0.8073422832989718,35.53459387159428,49.9774169921875,33.97516415369562,49.842071533203125,0.9776357535966256,0.9686415096692688,0.978617204815289,0.9687264326109153,0.8694717304594649,0.8538715557566212,0.8666444821014687,0.8536379040303588
0.9758638908130931,0.9753270201822922,0.9758334803383593,0.9754338619074607,13.643087305447299,20.279327392578125,14.40834751945508,18.850311279296875,0.9297932387375124,0.8960403349472794,0.9258552414246126,0.9033660234977803,0.9820972554998104,0.9794119519610522,0.981537271525085,0.9806288053763095
0.8103606574097122,0.8084153539909951,0.8101292356038845,0.8082611010470532,37.53757295719801,58.667755126953125,41.994467412450796,60.72161865234375,0.976559465191797,0.9634751596147618,0.9737763340145632,0.9621964838366345,0.8785548709437585,0.8628422042507524,0.8748316167955589,0.8611682621944605
0.8595537585615685,0.8579003284496096,0.859904687969785,0.8588181442402619,34.0865454766531,50.750946044921875,26.787816147859562,34.76904296875,0.9544216763611552,0.9323635235992703,0.9641810650832542,0.9536628233067761,0.9042609135055778,0.8930044700864566,0.9078961405656905,0.898118974571954
0.8706871027868964,0.869261496087313,0.870522158456215,0.8691993424988931,27.743798638131736,43.16119384765625,30.300887645913864,43.497344970703125,0.9499845281295564,0.9224554180612066,0.9453747046873155,0.9218514797550297,0.9145863907310113,0.9066828474980639,0.9156718841321246,0.9053023782394813
0.8085805742223544,0.8070727416480571,0.8083703490175803,0.8068593572347107,30.01878647859873,39.63433837890625,33.36156371595275,42.635162353515625,0.9615633814814858,0.9494058469426118,0.9572832266672258,0.9455752254744746,0.873658786218081,0.8618884364242645,0.8753727850923896,0.8614843830687053
0.8394921181243048,0.8376098718343953,0.8394641566856533,0.8378221411188753,39.18898954279973,61.329010009765625,40.512949902721836,58.501434326171875,0.9676938194519537,0.9496110211892435,0.96660238782983,0.9519342064352443,0.8797888202219477,0.8729251580850472,0.8826173089732053,0.8704400242266868
0.7651157416131906,0.7630406604777463,0.7653073996343782,0.7631496956106985,39.58888618676986,56.573211669921875,36.415065661477996,55.70892333984375,0.9778641767623298,0.968454264621303,0.9796387942598862,0.9689361996245806,0.8522751340037135,0.8323596792479047,0.8498913709048745,0.83313704435994
0.881199116663356,0.8799520330636433,0.8808340820210075,0.8797223751800264,21.725164153696323,31.691192626953125,26.236350924124203,34.431549072265625,0.9674261540885457,0.9526446903880222,0.9606622603062887,0.9485498483464964,0.9218681496615078,0.9149004464419883,0.9214625351296152,0.9139457924543986
0.8637804859660442,0.8627845304181195,0.8640708555879703,0.8624802661907738,31.239512402723314,38.667144775390625,26.00231031128379,42.664642333984375,0.9703426649359849,0.9634125192640683,0.9753146201707982,0.9596300221139287,0.906857509413053,0.8974282779483556,0.9093699582584865,0.8980158226593717
0.9725965395166377,0.9720772863669253,0.972550844698136,0.9721688785960655,13.674185311283926,20.7982177734375,14.580252918287798,19.2305908203125,0.9499243440668347,0.9241242244557497,0.9466062721885,0.9298432198104546,0.9813146751200309,0.9787175471250094,0.9802899885825059,0.9786499456113746
0.8972797401854659,0.8954727832636463,0.8972193163434914,0.895594763005491,40.714798151750024,63.237701416015625,41.8601045719835,61.02783203125,0.9299356709426451,0.89155740632201,0.927964762832041,0.8953469806172062,0.9268351358798617,0.9185746838242743,0.9262988750246268,0.9185950787927268
0.9724291285669566,0.9718941008681714,0.9723531465214523,0.9717719801605343,17.974829766536917,27.308868408203125,19.66442728599208,29.970703125,0.9560542217005373,0.9334866365448271,0.9519234077251238,0.9270034832581561,0.9797177860095994,0.9774030360968702,0.9793367901450201,0.9767423445427899
0.8675904268266343,0.8664559735545855,0.8678057040670211,0.8666243991659596,26.35238326848211,34.430450439453125,24.198534776264303,32.431915283203125,0.9431510861122118,0.9259733206666059,0.9477974949858969,0.9302702415392626,0.9110825250101025,0.9031515878025489,0.9139212701195595,0.904189391908967
0.858932274803128,0.8566800757971439,0.8586755636551446,0.857014655153701,38.907800340465734,63.77508544921875,42.47008754863676,58.11737060546875,0.914849019897633,0.8608970111322749,0.9070528390668614,0.8732373324251976,0.9028910003243007,0.8919090227915689,0.9021438961168161,0.8930559464554793
0.8835017041657623,0.8824761054916808,0.883625206631989,0.882323797921976,24.449051556419636,32.21337890625,21.969266780155227,33.057769775390625,0.9414697597937918,0.9231498481868275,0.9474062845002602,0.9211354191301312,0.921737206118469,0.915454476836812,0.9250848780897797,0.9167442656333817
0.8070087843670112,0.8045808705697547,0.8065223626849177,0.8048890012578603,47.787603356030374,75.77835083007812,55.71057271400713,71.84432983398438,0.9718514038344975,0.9554981795179082,0.9671844933969214,0.9578084844298416,0.8639108577328106,0.8472159154202903,0.8630322354828155,0.8526943535067999
0.8683265847643722,0.8669374677102842,0.8689236660070694,0.8675488133290226,34.34928258754773,47.87060546875,25.434338521400363,40.0889892578125,0.9266613803152713,0.8981384382873019,0.9456955389097453,0.9146965656001553,0.9086989390058703,0.9004236353973081,0.9132113591055693,0.9025411890285737
0.8612584828018393,0.8600535570798274,0.8614149255850955,0.8599921340620775,24.69728842412417,33.76953125,22.461606274318736,33.556976318359375,0.9567404072217517,0.9410451789089496,0.9606564119960919,0.9414162571414006,0.908030298798938,0.9003269644059331,0.9106287653057517,0.8991161486079529
0.8699140257817586,0.868699269530927,0.8697659797406292,0.8686528551637325,24.23762767509702,35.24114990234375,27.154152480544447,35.56671142578125,0.9560073118220521,0.936252589732817,0.9507136515658072,0.9356636843180025,0.9154797342809664,0.9070017396118568,0.9169369475557096,0.9068724573409799
0.9709550544745935,0.9703226132814143,0.9709245708517951,0.9704903820045008,16.12311527237346,25.422607421875,16.45291220817114,22.560333251953125,0.9519429276548436,0.9245110449086679,0.9509599243744535,0.9330101765156953,0.9798726922566882,0.9772747206148706,0.978920505700663,0.9766217988484334
0.6328463197507703,0.630592476204849,0.6331932918246617,0.63057639938014,54.60536235408496,81.02462768554688,63.2412147373529,81.7269287109375,0.9742335934171247,0.9617333479946883,0.9700779458190749,0.9614016623120837,0.7655980179441585,0.7375272303599558,0.7603017850731593,0.7372902595019284
0.8945853544301339,0.8932822737894144,0.894389530875404,0.8934196476308349,18.27991245136167,29.849853515625,20.80015807392972,26.860504150390625,0.947194621070675,0.914072066124576,0.9399143605415948,0.9226774220755509,0.9328339306204089,0.9248640317287731,0.9327101218314738,0.9256056075581223
0.8545848587910793,0.8533547150044736,0.8549048753246273,0.8534163752453776,28.77620379377388,38.00341796875,24.608493433851834,37.53778076171875,0.967417018295018,0.9571098823031955,0.9721360712799849,0.9576353938408683,0.9015114543049355,0.8910874758974681,0.90295858573812,0.892607586186793
0.8097922474258895,0.8075282218386806,0.8098679130342995,0.8080793022834721,44.51443944552454,71.52264404296875,46.53547543774249,60.964935302734375,0.971707260030089,0.9546789304106381,0.9704227185080578,0.9613689327018413,0.8698839774909185,0.8547738763588604,0.8685718552339029,0.8575599013000954
0.9795420745734446,0.9792332347338334,0.9795725392492397,0.9791569307768283,10.479328793774219,13.664947509765625,9.783621108949347,14.9111328125,0.9284033003235554,0.9069949508551158,0.9331565030480067,0.8985132845156283,0.9843955365872915,0.9837592564578985,0.9852454634469736,0.9834344711823897
0.8346147435347322,0.8331817162287644,0.8345530881778522,0.8331798291168816,25.483584630349522,35.0579833984375,25.625486381322347,33.53656005859375,0.9756319232651035,0.9665829814841813,0.9754962330626965,0.9680331913077225,0.8882727295651727,0.8787649578910224,0.8875176090321544,0.8760463321080483
0.885552736829415,0.8842936324204951,0.8852340450654165,0.8843236621588121,19.99051556420194,29.347991943359375,24.290521643968347,30.81707763671875,0.9621145969458406,0.9445721767246781,0.9539653592263818,0.9417976011303766,0.9227451853919344,0.9152773344770879,0.9224131149838132,0.9144635462201447
0.8804832817299173,0.8796159316232846,0.8804245267160203,0.8788818075172155,25.98814445525249,32.4661865234375,26.663636916341922,41.693450927734375,0.9443992277001042,0.9307776708527913,0.9429540340047973,0.9111038870758928,0.9187853681469198,0.9138916940499471,0.9210145331552794,0.9102669436026163
0.8265348890946602,0.824948729333369,0.8265039989451013,0.824857116769377,36.92640442606933,51.563720703125,37.79410870622485,53.818695068359375,0.9688567319366307,0.956648076248577,0.9681249209895169,0.9547522185523142,0.8831732567851921,0.8707554661584216,0.8821247818225645,0.8697981136015853
0.8506605201186443,0.8492766960809099,0.8504338240727604,0.849000688560822,28.15798273346262,41.441650390625,33.71236624513575,43.73236083984375,0.9734317409940305,0.9610246742603684,0.9681909429882426,0.9588702912883609,0.9021978194427487,0.892515225593403,0.9011848759990003,0.8910724247983757
0.8147415152090337,0.8130330395330074,0.8144770363612104,0.8123551065288702,40.35186557112209,56.59577922077817,43.01079724426033,66.39383793289883,0.9612076513279533,0.9457844417466775,0.9586658009362176,0.9363984551909657,0.8759999725277753,0.8629543143908227,0.8739311283273248,0.8609894099479553
0.9110655191791072,0.9102254398568731,0.9110670565317751,0.910103801006026,19.13764591439668,23.960205078125,17.350893725680802,24.54766845703125,0.9145941880205858,0.8934529905301228,0.9225679493789998,0.8908406395092758,0.9424942252806836,0.9377989587515021,0.9446444728660628,0.9382176503885313
0.7973081090803873,0.7951126833263157,0.7970327883437591,0.7950974961362912,42.53799854085549,64.10943603515625,47.26787451361812,63.95538330078125,0.9736138865797359,0.9603504999193865,0.9706799675388267,0.9604457762824584,0.8709525233835637,0.8556287779318579,0.8692002894692737,0.8555476050048239
0.9227983962042101,0.9219593171428627,0.9227086734743905,0.9218523061992828,16.594388375486155,23.444854736328125,18.385153210116528,24.50421142578125,0.926266332203687,0.8962042052849682,0.9183094460304647,0.8915141881914485,0.9506813884731062,0.9461844880296235,0.9514893668370478,0.9466181001589831
0.8779263681165955,0.8767733517751762,0.8778053536286994,0.8767433539537018,21.860864542801213,30.23480224609375,23.699233949415937,31.57562255859375,0.9646169997360927,0.9512291306338831,0.9616414986953181,0.9490662928626248,0.9154580127629065,0.9071299907604573,0.9156505182849051,0.9074747035636628
0.944982178061964,0.9442781968324662,0.9450277532577525,0.9443850842880619,18.187074416342245,24.9244384765625,16.728173638132102,23.605438232421875,0.9470358369965935,0.9276825860272377,0.951284428983082,0.9315096205570382,0.9611016510830458,0.9571541202141236,0.9618237179482857,0.9584082421130584
0.9764112064787835,0.9758764704026173,0.9762744000572023,0.9759069930909247,9.90479085603107,16.607635498046875,12.329827334630195,16.317169189453125,0.9404695280004011,0.9005634896850139,0.9258944028629175,0.9023026268484007,0.9832225196457983,0.9810144446041855,0.9821934198093949,0.981158521918378
0.9025534825382441,0.9011181682918656,0.9027977367601983,0.9012098200836867,41.477991245134945,56.150299072265625,37.75221911478491,55.3509521484375,0.9082730008477574,0.8762636883783386,0.9165124041260505,0.8780251792643148,0.9266630501584886,0.9214456260049584,0.9285056796744076,0.9222115950934493
0.8865803308186908,0.8851562708248,0.8866282972784642,0.8852936702357042,27.96774683852079,40.94146728515625,27.595178745135637,39.66015625,0.9367714496503522,0.9077635766157858,0.9376137391843368,0.9106502232106048,0.9235161883820093,0.9155263822564608,0.9256373921519362,0.9166851108119158
0.73093848078602,0.7287568230465726,0.7308379870150346,0.72894363503894,35.910384241244664,51.91363525390625,38.551556420232934,51.093292236328125,0.9772736280669393,0.9672288570531923,0.9756021265626451,0.9677467090233535,0.821408693055372,0.8032361063647422,0.8234253350370546,0.8043495753704344
0.9175971452346968,0.9168731152668395,0.9178837401189661,0.9169069443833258,21.266954787234912,25.67634882478683,17.791512853770104,25.141993856838056,0.9034718163093535,0.8839163720305456,0.9192737242958454,0.8863322086327883,0.9463088692599115,0.9417569224335038,0.9483439817525607,0.9418118233892189
0.8199166898726052,0.8181164306647816,0.8199498360938646,0.8183595346095582,29.971607490271897,46.259429931640625,29.97555933852096,41.480072021484375,0.9730640675468011,0.9585535442891675,0.9730605159616028,0.9628356430146011,0.8819452490622924,0.8704691420954407,0.8830880887577097,0.8710301995238936
0.8377325250496758,0.8361100840754138,0.8376698687288113,0.8364025319142342,32.58007052529146,47.976226806640625,34.1911478599217,42.56658935546875,0.9717885162488137,0.9585885237234265,0.9703934645710505,0.9632579420559051,0.893881972963048,0.8791400860200478,0.8921287278425573,0.8839182576829401
0.8632575017393775,0.8613607389358676,0.8626185006712485,0.8615890960962771,29.426222033073252,51.790771484375,39.363570038909344,49.24786376953125,0.9628755303845968,0.9348782242056033,0.9503384546537809,0.938075679298966,0.9047567039433412,0.8948855026080731,0.9031058457690418,0.8943763947587378
0.9155630591327582,0.9145904777183611,0.9160344811400747,0.9142851283314556,38.13621716925968,46.28558349609375,31.014378647859253,48.888336181640625,0.8766355788622128,0.8508106057505039,0.899673560912977,0.8424213176135024,0.9378316658417496,0.9334007611775181,0.9391641854773805,0.9324220710518025
0.9106541846123754,0.9096603361240573,0.9105044693530471,0.9095382183253968,18.996443336575698,26.2403564453125,18.620409776264406,26.00048828125,0.9208902773424777,0.8911128652281124,0.9224562499900463,0.8921082235481183,0.9406796746656674,0.9355063618926349,0.9430619388404021,0.9354602883039469
0.8577844228085463,0.8564899631668252,0.8578928907881604,0.8564600305070118,31.242643482489374,43.85833740234375,29.517448929960473,43.722015380859375,0.9543134610514908,0.9360807452053762,0.9568362363141546,0.9362794212734049,0.9032806555195658,0.8946285153759537,0.9052609902718683,0.8949992126457549
0.8589572358890505,0.8576023821078388,0.8589888335449416,0.8574655944354234,30.644212062256116,41.017303466796875,29.629559824902167,43.694549560546875,0.9363249854839172,0.9150578007274118,0.9384333117091482,0.9095135266777754,0.9079879414665634,0.8995590449671489,0.910664080274516,0.8995263205614112
0.9624891489686278,0.9616100761021238,0.9623067438568551,0.9616864108690976,19.255076605058274,31.307586669921875,22.099586575875364,30.308013916015625,0.9479836327147044,0.9157417222270772,0.9402993695760227,0.9184318777999365,0.9722175327168995,0.9688026142965578,0.9719597217105264,0.9688257442817583
0.8543930810765461,0.8530373969847661,0.854689006171213,0.8530208000424512,25.542619163423687,36.08856201171875,21.817211819065836,36.19091796875,0.9376860987674196,0.9122487425968538,0.9467746211238065,0.9119998586449444,0.9063876565156752,0.8980915486093204,0.9103698888112869,0.8969603682446976
0.8543930810765461,0.8530373969847661,0.854689006171213,0.8530208000424512,25.542619163423687,36.08856201171875,21.817211819065836,36.19091796875,0.9376860987674196,0.9122487425968538,0.9467746211238065,0.9119998586449444,0.9063876565156752,0.8980915486093204,0.9103698888112869,0.8969603682446976
0.680986416851569,0.6765280565964766,0.6796494778776153,0.6765940952061021,81.3330648103102,132.29637145996094,91.69108706225558,131.5294647216797,0.9579012555854233,0.9316896821174339,0.9526581963104308,0.9320856691161715,0.8012166104043222,0.7757318365505785,0.7992816677657213,0.7786722568003095
0.8745055926240235,0.8734578467041751,0.8745247307492607,0.8732136844643048,24.07332198443532,32.3936767578125,25.224069795719373,35.843597412109375,0.9280720732552975,0.903546634561213,0.9246337898175054,0.893274368770221,0.9197358065139031,0.9124141039948268,0.9228239746660235,0.9128607309019761
0.8936679865591248,0.8928495641675706,0.8941846884464806,0.8925902189222161,39.71616609922131,55.699951171875,34.61958900778166,61.71246337890625,0.9825660155439832,0.9755783846692155,0.984768659822189,0.9729422017426154,0.9373848193028294,0.9297119132702996,0.9375956244104945,0.9294495374690754
0.862201583081946,0.8607858822408919,0.8623413770683992,0.8610916059620172,24.713065418287425,35.357574462890625,22.530064445524918,30.705230712890625,0.9398058650642032,0.9141667499825599,0.9451230465993687,0.9254606747024225,0.9096424483131597,0.9014153414763346,0.9127643354758856,0.9035665740403354
